Time	T° 600	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	C1	C2	C3	C4	C5	C6	C7	C8	C9	C10	C11	C12	D1	D2	D3	D4	D5	D6	D7	D8	D9	D10	D11	D12	E1	E2	E3	E4	E5	E6	E7	E8	E9	E10	E11	E12	F1	F2	F3	F4	F5	F6	F7	F8	F9	F10	F11	F12	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	H1	H2	H3	H4	H5	H6	H7	H8	H9	H10	H11	H12
34:00:39	22.6	0.044	0.044	0.048	0.047	0.045	0.047	0.044	0.045	0.046	0.046	0.047	0.045	0.045	0.053	0.282	0.055	0.112	0.515	0.096	0.085	0.272	0.052	0.346	0.096	0.044	0.052	0.057	0.345	0.553	0.087	0.093	0.095	0.060	0.270	0.065	0.047	0.045	0.149	0.053	0.062	0.113	0.090	0.084	0.220	0.054	0.061	0.067	0.046	0.045	0.050	0.257	0.059	0.553	0.068	0.496	0.057	0.273	0.061	0.060	0.045	0.046	0.244	0.059	0.055	0.140	0.523	0.097	0.353	0.057	0.059	0.061	0.068	0.048	0.050	0.058	0.434	0.119	0.080	0.079	0.054	0.473	0.057	0.089	0.077	0.045	0.048	0.045	0.045	0.045	0.045	0.048	0.048	0.047	0.048	0.045	0.045
35:00:40	22.5	0.044	0.044	0.048	0.046	0.045	0.047	0.044	0.045	0.046	0.046	0.047	0.045	0.045	0.053	0.294	0.055	0.115	0.538	0.098	0.087	0.287	0.052	0.359	0.116	0.044	0.052	0.056	0.359	0.575	0.089	0.095	0.097	0.060	0.284	0.065	0.047	0.045	0.158	0.053	0.062	0.115	0.092	0.087	0.228	0.053	0.062	0.067	0.046	0.045	0.050	0.269	0.058	0.576	0.068	0.518	0.057	0.287	0.060	0.060	0.045	0.046	0.257	0.058	0.055	0.144	0.543	0.098	0.366	0.056	0.059	0.061	0.079	0.048	0.050	0.058	0.454	0.124	0.081	0.080	0.054	0.492	0.056	0.092	0.093	0.045	0.048	0.045	0.045	0.045	0.044	0.047	0.048	0.047	0.048	0.045	0.045
36:00:40	22.3	0.044	0.044	0.048	0.046	0.046	0.047	0.044	0.045	0.047	0.046	0.047	0.045	0.045	0.053	0.307	0.054	0.119	0.560	0.101	0.090	0.299	0.052	0.371	0.137	0.044	0.052	0.057	0.373	0.593	0.091	0.097	0.099	0.060	0.299	0.066	0.047	0.045	0.166	0.053	0.062	0.118	0.093	0.090	0.236	0.053	0.062	0.068	0.047	0.045	0.050	0.281	0.059	0.597	0.069	0.542	0.057	0.302	0.060	0.060	0.045	0.046	0.270	0.058	0.055	0.147	0.563	0.100	0.380	0.057	0.059	0.061	0.095	0.048	0.050	0.058	0.473	0.129	0.082	0.080	0.054	0.510	0.056	0.094	0.125	0.045	0.049	0.045	0.045	0.045	0.045	0.047	0.048	0.047	0.048	0.045	0.045
37:00:41	22.1	0.044	0.044	0.048	0.047	0.045	0.047	0.044	0.045	0.046	0.046	0.047	0.045	0.046	0.053	0.318	0.055	0.122	0.579	0.104	0.092	0.310	0.052	0.380	0.164	0.045	0.052	0.056	0.383	0.615	0.093	0.098	0.101	0.060	0.312	0.066	0.047	0.045	0.174	0.053	0.062	0.120	0.094	0.093	0.245	0.053	0.062	0.068	0.047	0.045	0.049	0.292	0.059	0.617	0.070	0.564	0.058	0.314	0.060	0.060	0.045	0.046	0.282	0.058	0.055	0.151	0.582	0.102	0.390	0.057	0.059	0.061	0.118	0.048	0.050	0.058	0.493	0.132	0.083	0.080	0.053	0.527	0.056	0.094	0.148	0.045	0.048	0.045	0.045	0.045	0.045	0.048	0.048	0.047	0.048	0.046	0.045
38:00:42	22.0	0.044	0.044	0.048	0.046	0.046	0.047	0.044	0.045	0.046	0.046	0.047	0.045	0.046	0.053	0.326	0.054	0.125	0.602	0.107	0.093	0.320	0.052	0.388	0.192	0.045	0.052	0.056	0.393	0.636	0.094	0.100	0.103	0.060	0.323	0.067	0.047	0.045	0.181	0.052	0.061	0.122	0.096	0.096	0.252	0.053	0.062	0.068	0.047	0.045	0.049	0.302	0.059	0.639	0.071	0.589	0.058	0.326	0.060	0.060	0.045	0.046	0.293	0.059	0.055	0.154	0.605	0.104	0.399	0.057	0.059	0.061	0.136	0.048	0.050	0.058	0.512	0.136	0.084	0.082	0.054	0.545	0.056	0.087	0.176	0.045	0.048	0.045	0.045	0.045	0.045	0.048	0.048	0.047	0.048	0.046	0.045
39:00:43	21.8	0.044	0.044	0.048	0.046	0.045	0.047	0.044	0.045	0.046	0.046	0.047	0.045	0.046	0.053	0.335	0.054	0.127	0.622	0.110	0.096	0.328	0.052	0.393	0.216	0.044	0.051	0.056	0.400	0.652	0.096	0.101	0.105	0.060	0.333	0.066	0.047	0.045	0.188	0.052	0.061	0.123	0.097	0.099	0.257	0.053	0.062	0.068	0.046	0.045	0.049	0.310	0.058	0.659	0.072	0.614	0.058	0.336	0.060	0.060	0.045	0.046	0.302	0.058	0.055	0.157	0.624	0.106	0.407	0.057	0.059	0.061	0.163	0.048	0.050	0.058	0.530	0.140	0.084	0.081	0.053	0.564	0.056	0.089	0.201	0.045	0.048	0.045	0.045	0.044	0.045	0.047	0.048	0.047	0.048	0.045	0.045
40:00:43	21.7	0.044	0.044	0.048	0.046	0.045	0.047	0.044	0.045	0.046	0.046	0.047	0.045	0.045	0.053	0.340	0.054	0.129	0.643	0.113	0.098	0.335	0.052	0.398	0.241	0.044	0.051	0.056	0.406	0.672	0.097	0.102	0.107	0.060	0.341	0.067	0.047	0.044	0.195	0.051	0.061	0.125	0.098	0.101	0.259	0.053	0.061	0.068	0.046	0.045	0.049	0.317	0.058	0.680	0.072	0.637	0.058	0.344	0.060	0.060	0.045	0.046	0.311	0.058	0.054	0.160	0.645	0.108	0.413	0.056	0.059	0.061	0.189	0.048	0.049	0.058	0.549	0.143	0.085	0.080	0.053	0.580	0.056	0.095	0.226	0.045	0.048	0.045	0.045	0.044	0.044	0.047	0.048	0.047	0.048	0.045	0.045
41:00:45	21.6	0.044	0.044	0.048	0.046	0.046	0.047	0.044	0.045	0.046	0.046	0.047	0.045	0.046	0.054	0.346	0.054	0.134	0.663	0.121	0.105	0.344	0.052	0.403	0.268	0.044	0.051	0.057	0.416	0.689	0.102	0.107	0.112	0.060	0.351	0.067	0.047	0.045	0.200	0.051	0.061	0.126	0.100	0.104	0.260	0.053	0.062	0.068	0.047	0.045	0.049	0.323	0.058	0.700	0.073	0.662	0.058	0.353	0.060	0.060	0.045	0.046	0.316	0.058	0.054	0.162	0.667	0.109	0.417	0.057	0.058	0.061	0.215	0.048	0.050	0.058	0.566	0.146	0.086	0.077	0.053	0.597	0.056	0.090	0.250	0.045	0.048	0.045	0.045	0.045	0.045	0.048	0.048	0.047	0.048	0.045	0.045
42:00:45	21.5	0.044	0.044	0.048	0.046	0.045	0.047	0.044	0.045	0.046	0.046	0.047	0.045	0.045	0.054	0.347	0.054	0.134	0.681	0.127	0.101	0.344	0.052	0.403	0.287	0.044	0.051	0.057	0.416	0.706	0.101	0.106	0.112	0.060	0.356	0.067	0.046	0.044	0.204	0.051	0.060	0.128	0.101	0.106	0.259	0.053	0.061	0.068	0.046	0.045	0.049	0.329	0.058	0.719	0.074	0.681	0.059	0.357	0.059	0.059	0.045	0.046	0.323	0.058	0.054	0.165	0.687	0.111	0.423	0.056	0.058	0.061	0.238	0.048	0.049	0.057	0.583	0.149	0.086	0.076	0.053	0.613	0.055	0.089	0.271	0.045	0.048	0.045	0.045	0.045	0.044	0.047	0.048	0.047	0.048	0.045	0.045
43:00:47	21.5	0.044	0.044	0.048	0.046	0.045	0.047	0.044	0.045	0.046	0.046	0.047	0.045	0.045	0.054	0.349	0.054	0.137	0.699	0.136	0.104	0.346	0.052	0.405	0.308	0.044	0.051	0.057	0.419	0.724	0.103	0.107	0.114	0.060	0.361	0.067	0.047	0.045	0.208	0.051	0.060	0.129	0.103	0.109	0.256	0.053	0.061	0.068	0.046	0.045	0.049	0.333	0.058	0.737	0.074	0.703	0.058	0.361	0.059	0.059	0.045	0.046	0.328	0.058	0.054	0.167	0.708	0.113	0.426	0.056	0.058	0.060	0.260	0.048	0.049	0.057	0.599	0.152	0.086	0.076	0.053	0.628	0.055	0.090	0.290	0.045	0.048	0.045	0.045	0.044	0.045	0.047	0.048	0.047	0.047	0.045	0.045
44:00:48	21.6	0.044	0.044	0.048	0.046	0.045	0.047	0.044	0.045	0.046	0.045	0.047	0.045	0.045	0.054	0.351	0.053	0.140	0.717	0.145	0.106	0.348	0.051	0.407	0.330	0.044	0.051	0.056	0.420	0.741	0.104	0.109	0.115	0.059	0.365	0.066	0.046	0.044	0.210	0.051	0.060	0.130	0.104	0.110	0.253	0.052	0.061	0.068	0.046	0.045	0.048	0.336	0.057	0.756	0.075	0.724	0.059	0.366	0.059	0.059	0.045	0.046	0.333	0.057	0.054	0.169	0.730	0.115	0.427	0.056	0.058	0.060	0.282	0.048	0.049	0.057	0.615	0.155	0.087	0.074	0.052	0.643	0.055	0.090	0.309	0.045	0.048	0.045	0.045	0.044	0.044	0.047	0.048	0.047	0.047	0.045	0.045
45:00:48	21.8	0.044	0.044	0.048	0.047	0.046	0.047	0.044	0.045	0.046	0.046	0.047	0.045	0.045	0.054	0.351	0.054	0.143	0.735	0.155	0.108	0.350	0.051	0.407	0.352	0.044	0.051	0.057	0.422	0.759	0.106	0.111	0.118	0.060	0.369	0.066	0.047	0.045	0.212	0.051	0.060	0.132	0.106	0.112	0.253	0.052	0.061	0.068	0.046	0.045	0.049	0.339	0.058	0.774	0.077	0.743	0.059	0.369	0.059	0.059	0.045	0.046	0.335	0.057	0.054	0.171	0.749	0.116	0.430	0.056	0.058	0.060	0.304	0.048	0.049	0.057	0.630	0.158	0.087	0.073	0.052	0.659	0.055	0.091	0.330	0.045	0.048	0.045	0.045	0.045	0.045	0.047	0.048	0.047	0.048	0.045	0.045
46:00:49	22.0	0.044	0.044	0.048	0.046	0.045	0.047	0.044	0.045	0.046	0.046	0.047	0.045	0.045	0.055	0.351	0.053	0.145	0.752	0.168	0.110	0.350	0.051	0.407	0.374	0.044	0.051	0.057	0.423	0.776	0.108	0.113	0.120	0.059	0.371	0.066	0.046	0.044	0.214	0.051	0.060	0.134	0.107	0.113	0.252	0.052	0.061	0.068	0.046	0.045	0.048	0.341	0.057	0.791	0.078	0.763	0.059	0.372	0.059	0.058	0.045	0.046	0.337	0.057	0.053	0.173	0.769	0.118	0.431	0.056	0.057	0.060	0.325	0.048	0.049	0.057	0.646	0.161	0.088	0.072	0.052	0.673	0.055	0.091	0.354	0.045	0.048	0.045	0.045	0.044	0.044	0.047	0.047	0.047	0.048	0.045	0.045
47:00:50	22.2	0.044	0.044	0.048	0.047	0.045	0.047	0.044	0.045	0.046	0.046	0.047	0.045	0.045	0.055	0.351	0.053	0.148	0.770	0.185	0.113	0.350	0.051	0.406	0.396	0.044	0.051	0.057	0.424	0.792	0.110	0.115	0.123	0.059	0.374	0.066	0.047	0.044	0.216	0.050	0.060	0.136	0.109	0.116	0.252	0.052	0.060	0.068	0.046	0.045	0.048	0.342	0.058	0.808	0.079	0.780	0.059	0.374	0.058	0.058	0.045	0.046	0.339	0.057	0.054	0.175	0.788	0.120	0.432	0.056	0.057	0.059	0.348	0.048	0.049	0.057	0.662	0.164	0.089	0.070	0.052	0.689	0.055	0.092	0.378	0.045	0.048	0.045	0.045	0.045	0.044	0.047	0.048	0.047	0.048	0.045	0.045
48:00:51	22.3	0.044	0.044	0.048	0.046	0.045	0.047	0.044	0.045	0.046	0.046	0.047	0.045	0.045	0.055	0.351	0.053	0.151	0.786	0.205	0.115	0.348	0.051	0.404	0.418	0.044	0.051	0.057	0.425	0.807	0.112	0.117	0.125	0.059	0.375	0.066	0.046	0.044	0.217	0.050	0.059	0.137	0.111	0.118	0.251	0.052	0.060	0.067	0.046	0.045	0.048	0.343	0.057	0.824	0.080	0.797	0.059	0.374	0.058	0.058	0.045	0.046	0.341	0.057	0.053	0.178	0.806	0.122	0.433	0.055	0.057	0.059	0.370	0.048	0.049	0.057	0.677	0.167	0.090	0.067	0.052	0.703	0.055	0.093	0.398	0.045	0.048	0.045	0.045	0.044	0.045	0.047	0.048	0.047	0.048	0.045	0.045
49:00:51	22.4	0.044	0.044	0.048	0.046	0.045	0.047	0.044	0.045	0.046	0.046	0.047	0.045	0.046	0.055	0.350	0.053	0.154	0.803	0.226	0.117	0.348	0.050	0.401	0.442	0.044	0.051	0.057	0.424	0.824	0.115	0.119	0.128	0.059	0.378	0.066	0.046	0.044	0.218	0.050	0.059	0.139	0.113	0.121	0.252	0.052	0.060	0.067	0.046	0.045	0.048	0.344	0.057	0.842	0.081	0.816	0.059	0.376	0.058	0.058	0.045	0.046	0.342	0.057	0.053	0.179	0.825	0.124	0.433	0.055	0.057	0.059	0.393	0.048	0.049	0.056	0.692	0.170	0.091	0.065	0.052	0.718	0.055	0.095	0.422	0.045	0.048	0.045	0.045	0.045	0.045	0.047	0.048	0.047	0.048	0.045	0.045
50:00:53	22.4	0.044	0.044	0.048	0.046	0.045	0.047	0.044	0.045	0.046	0.046	0.047	0.045	0.045	0.055	0.350	0.053	0.159	0.819	0.248	0.121	0.346	0.051	0.400	0.465	0.044	0.051	0.057	0.424	0.839	0.117	0.121	0.131	0.059	0.378	0.065	0.047	0.044	0.219	0.050	0.059	0.141	0.115	0.124	0.253	0.052	0.060	0.067	0.046	0.045	0.048	0.343	0.057	0.857	0.083	0.832	0.059	0.376	0.058	0.058	0.045	0.046	0.343	0.057	0.053	0.182	0.843	0.125	0.434	0.055	0.057	0.059	0.416	0.048	0.049	0.056	0.707	0.174	0.093	0.063	0.052	0.731	0.055	0.095	0.445	0.045	0.048	0.045	0.045	0.045	0.045	0.047	0.048	0.047	0.048	0.045	0.045
51:00:54	22.4	0.044	0.044	0.048	0.047	0.045	0.047	0.044	0.045	0.046	0.046	0.047	0.045	0.046	0.056	0.351	0.053	0.163	0.835	0.270	0.124	0.344	0.050	0.399	0.486	0.045	0.051	0.056	0.425	0.853	0.120	0.124	0.135	0.059	0.380	0.065	0.047	0.045	0.222	0.050	0.059	0.143	0.117	0.127	0.254	0.052	0.059	0.067	0.046	0.045	0.048	0.343	0.057	0.873	0.084	0.849	0.059	0.377	0.058	0.058	0.045	0.046	0.343	0.057	0.053	0.184	0.859	0.128	0.435	0.055	0.057	0.059	0.442	0.048	0.049	0.056	0.722	0.176	0.094	0.061	0.052	0.746	0.056	0.097	0.469	0.045	0.048	0.045	0.045	0.045	0.045	0.048	0.048	0.047	0.048	0.045	0.045
52:00:55	22.4	0.044	0.044	0.048	0.046	0.045	0.047	0.044	0.045	0.046	0.046	0.047	0.045	0.045	0.056	0.352	0.053	0.167	0.851	0.292	0.127	0.342	0.051	0.398	0.510	0.044	0.051	0.057	0.424	0.868	0.122	0.126	0.137	0.059	0.380	0.065	0.046	0.044	0.223	0.049	0.058	0.145	0.120	0.129	0.255	0.052	0.059	0.067	0.046	0.045	0.048	0.343	0.057	0.887	0.086	0.867	0.060	0.377	0.057	0.057	0.045	0.046	0.344	0.057	0.053	0.185	0.877	0.130	0.435	0.055	0.056	0.058	0.466	0.048	0.049	0.056	0.735	0.180	0.096	0.059	0.051	0.758	0.056	0.098	0.492	0.045	0.048	0.045	0.045	0.045	0.044	0.047	0.047	0.047	0.047	0.045	0.045
53:00:57	22.3	0.044	0.044	0.048	0.046	0.045	0.047	0.044	0.045	0.046	0.046	0.047	0.045	0.045	0.056	0.354	0.052	0.171	0.866	0.317	0.129	0.343	0.050	0.398	0.532	0.044	0.051	0.056	0.425	0.883	0.125	0.129	0.141	0.059	0.380	0.065	0.046	0.045	0.226	0.049	0.058	0.147	0.122	0.132	0.258	0.052	0.059	0.066	0.046	0.045	0.048	0.343	0.057	0.903	0.087	0.883	0.060	0.377	0.057	0.057	0.045	0.046	0.346	0.057	0.052	0.187	0.894	0.132	0.436	0.055	0.056	0.058	0.489	0.048	0.049	0.056	0.750	0.183	0.097	0.059	0.051	0.771	0.057	0.101	0.516	0.045	0.048	0.044	0.045	0.045	0.045	0.047	0.048	0.047	0.048	0.045	0.045
54:00:57	22.2	0.044	0.044	0.048	0.046	0.046	0.047	0.044	0.045	0.046	0.046	0.047	0.045	0.045	0.057	0.356	0.053	0.176	0.883	0.342	0.133	0.341	0.051	0.398	0.555	0.044	0.052	0.055	0.425	0.896	0.127	0.132	0.143	0.059	0.380	0.065	0.047	0.045	0.232	0.049	0.058	0.149	0.125	0.135	0.259	0.052	0.059	0.066	0.047	0.045	0.048	0.344	0.057	0.918	0.089	0.901	0.061	0.378	0.057	0.057	0.045	0.046	0.347	0.057	0.052	0.189	0.910	0.135	0.437	0.055	0.056	0.058	0.512	0.048	0.049	0.056	0.764	0.186	0.099	0.058	0.051	0.783	0.058	0.103	0.538	0.045	0.049	0.045	0.045	0.045	0.045	0.047	0.048	0.047	0.048	0.045	0.045
55:00:58	22.0	0.044	0.044	0.048	0.047	0.045	0.047	0.044	0.045	0.046	0.046	0.047	0.045	0.045	0.057	0.358	0.052	0.181	0.898	0.365	0.136	0.341	0.051	0.398	0.577	0.044	0.051	0.055	0.426	0.909	0.130	0.135	0.147	0.059	0.380	0.065	0.047	0.044	0.234	0.049	0.057	0.151	0.127	0.138	0.262	0.051	0.059	0.066	0.046	0.045	0.048	0.344	0.057	0.932	0.091	0.917	0.061	0.377	0.056	0.057	0.045	0.046	0.349	0.057	0.052	0.190	0.927	0.137	0.438	0.055	0.056	0.057	0.536	0.048	0.049	0.056	0.778	0.189	0.101	0.058	0.051	0.794	0.059	0.104	0.561	0.045	0.048	0.045	0.045	0.044	0.045	0.047	0.048	0.047	0.048	0.045	0.045
56:00:59	21.9	0.044	0.044	0.048	0.046	0.045	0.047	0.044	0.045	0.046	0.046	0.047	0.045	0.045	0.057	0.360	0.052	0.186	0.913	0.389	0.139	0.341	0.051	0.399	0.600	0.044	0.051	0.055	0.426	0.922	0.133	0.138	0.149	0.059	0.380	0.065	0.047	0.044	0.233	0.049	0.057	0.153	0.130	0.141	0.264	0.051	0.059	0.066	0.046	0.045	0.048	0.344	0.057	0.947	0.092	0.934	0.062	0.378	0.056	0.056	0.045	0.046	0.351	0.057	0.052	0.192	0.943	0.140	0.439	0.054	0.056	0.057	0.558	0.048	0.049	0.056	0.791	0.192	0.102	0.058	0.051	0.805	0.062	0.106	0.584	0.045	0.048	0.045	0.045	0.044	0.045	0.047	0.048	0.047	0.048	0.045	0.045
57:01:00	21.8	0.044	0.044	0.048	0.046	0.045	0.047	0.044	0.045	0.046	0.046	0.047	0.045	0.045	0.058	0.362	0.052	0.191	0.928	0.412	0.141	0.342	0.052	0.401	0.621	0.044	0.052	0.055	0.427	0.936	0.134	0.141	0.152	0.060	0.380	0.065	0.047	0.044	0.238	0.049	0.057	0.155	0.133	0.145	0.268	0.051	0.059	0.065	0.046	0.045	0.048	0.347	0.057	0.962	0.095	0.950	0.063	0.378	0.057	0.056	0.045	0.046	0.353	0.057	0.052	0.194	0.960	0.143	0.441	0.054	0.056	0.057	0.581	0.048	0.049	0.056	0.804	0.194	0.104	0.058	0.051	0.817	0.065	0.109	0.606	0.045	0.048	0.045	0.045	0.045	0.045	0.047	0.048	0.047	0.048	0.045	0.045
58:01:00	21.6	0.044	0.044	0.048	0.046	0.045	0.047	0.044	0.045	0.046	0.046	0.047	0.045	0.045	0.058	0.365	0.053	0.197	0.942	0.434	0.145	0.342	0.052	0.402	0.641	0.044	0.052	0.055	0.428	0.949	0.137	0.143	0.155	0.060	0.381	0.064	0.046	0.045	0.249	0.048	0.056	0.157	0.135	0.149	0.272	0.051	0.059	0.065	0.046	0.045	0.047	0.347	0.057	0.975	0.096	0.965	0.064	0.378	0.056	0.056	0.045	0.046	0.355	0.057	0.051	0.195	0.976	0.145	0.443	0.054	0.056	0.057	0.603	0.048	0.049	0.056	0.818	0.198	0.106	0.058	0.050	0.828	0.069	0.111	0.627	0.045	0.048	0.045	0.045	0.045	0.044	0.047	0.048	0.047	0.048	0.045	0.045
59:01:01	21.5	0.044	0.044	0.048	0.046	0.045	0.047	0.044	0.045	0.046	0.046	0.047	0.045	0.045	0.058	0.368	0.052	0.203	0.955	0.454	0.148	0.344	0.053	0.404	0.662	0.044	0.052	0.055	0.429	0.961	0.139	0.146	0.157	0.060	0.381	0.064	0.046	0.044	0.267	0.048	0.056	0.159	0.138	0.153	0.276	0.051	0.058	0.065	0.046	0.045	0.048	0.348	0.057	0.988	0.098	0.981	0.065	0.379	0.056	0.056	0.045	0.046	0.358	0.057	0.051	0.198	0.989	0.148	0.445	0.054	0.056	0.057	0.624	0.048	0.049	0.056	0.833	0.201	0.108	0.059	0.051	0.837	0.072	0.114	0.648	0.045	0.048	0.045	0.045	0.045	0.045	0.047	0.048	0.047	0.048	0.045	0.045
60:01:02	21.4	0.044	0.044	0.048	0.046	0.045	0.047	0.044	0.045	0.046	0.046	0.047	0.045	0.045	0.059	0.372	0.052	0.210	0.969	0.474	0.151	0.345	0.054	0.406	0.681	0.044	0.052	0.055	0.430	0.973	0.141	0.149	0.160	0.060	0.382	0.064	0.047	0.044	0.294	0.048	0.056	0.162	0.140	0.159	0.280	0.051	0.058	0.065	0.046	0.045	0.048	0.351	0.057	1.002	0.100	0.996	0.066	0.379	0.056	0.056	0.045	0.046	0.361	0.057	0.051	0.200	1.004	0.151	0.448	0.054	0.055	0.056	0.645	0.048	0.049	0.056	0.853	0.203	0.111	0.059	0.051	0.847	0.075	0.117	0.668	0.045	0.049	0.045	0.045	0.044	0.044	0.047	0.048	0.047	0.048	0.045	0.045
61:01:03	21.3	0.044	0.044	0.048	0.046	0.046	0.047	0.044	0.045	0.046	0.046	0.047	0.045	0.045	0.059	0.375	0.053	0.218	0.980	0.493	0.154	0.348	0.056	0.408	0.699	0.045	0.052	0.055	0.432	0.985	0.143	0.152	0.163	0.061	0.384	0.064	0.046	0.045	0.325	0.048	0.056	0.164	0.142	0.165	0.284	0.051	0.058	0.064	0.047	0.045	0.048	0.354	0.058	1.013	0.102	1.011	0.068	0.381	0.056	0.056	0.045	0.046	0.363	0.057	0.051	0.203	1.016	0.155	0.450	0.054	0.056	0.056	0.665	0.048	0.049	0.056	0.873	0.207	0.113	0.059	0.051	0.856	0.077	0.121	0.688	0.045	0.049	0.045	0.045	0.045	0.045	0.047	0.048	0.047	0.048	0.046	0.045
62:01:04	21.1	0.044	0.044	0.048	0.046	0.045	0.047	0.044	0.045	0.046	0.046	0.047	0.045	0.045	0.059	0.379	0.053	0.226	0.992	0.514	0.157	0.350	0.058	0.410	0.716	0.044	0.052	0.055	0.434	0.995	0.145	0.154	0.166	0.061	0.384	0.064	0.046	0.044	0.356	0.048	0.055	0.167	0.145	0.170	0.288	0.051	0.058	0.064	0.046	0.045	0.047	0.356	0.058	1.026	0.104	1.025	0.070	0.382	0.056	0.055	0.045	0.046	0.366	0.058	0.051	0.205	1.030	0.158	0.453	0.054	0.056	0.056	0.683	0.048	0.049	0.055	0.886	0.210	0.115	0.060	0.050	0.865	0.079	0.124	0.705	0.044	0.048	0.045	0.045	0.044	0.044	0.047	0.047	0.047	0.047	0.045	0.045
63:01:05	21.1	0.044	0.044	0.048	0.046	0.045	0.047	0.044	0.045	0.046	0.046	0.047	0.044	0.045	0.059	0.382	0.053	0.234	1.004	0.532	0.160	0.354	0.061	0.413	0.733	0.044	0.052	0.054	0.435	1.005	0.147	0.156	0.169	0.061	0.385	0.064	0.046	0.044	0.399	0.048	0.055	0.170	0.147	0.177	0.293	0.051	0.058	0.064	0.046	0.045	0.047	0.358	0.059	1.037	0.106	1.037	0.073	0.384	0.055	0.055	0.045	0.046	0.369	0.058	0.051	0.208	1.044	0.162	0.456	0.054	0.055	0.056	0.702	0.048	0.049	0.055	0.897	0.214	0.118	0.060	0.050	0.874	0.081	0.127	0.725	0.045	0.048	0.044	0.045	0.044	0.044	0.047	0.047	0.047	0.047	0.045	0.045
64:01:07	21.0	0.044	0.044	0.048	0.047	0.045	0.047	0.044	0.045	0.046	0.046	0.047	0.045	0.046	0.060	0.386	0.053	0.245	1.017	0.551	0.163	0.356	0.064	0.416	0.750	0.044	0.053	0.055	0.438	1.016	0.151	0.159	0.173	0.062	0.388	0.064	0.046	0.045	0.457	0.048	0.055	0.173	0.149	0.184	0.298	0.051	0.059	0.064	0.046	0.045	0.048	0.362	0.060	1.049	0.109	1.050	0.079	0.386	0.055	0.055	0.045	0.046	0.372	0.059	0.051	0.211	1.057	0.166	0.459	0.054	0.056	0.056	0.721	0.048	0.049	0.055	0.907	0.218	0.121	0.062	0.051	0.884	0.083	0.130	0.743	0.045	0.048	0.045	0.045	0.044	0.045	0.047	0.048	0.047	0.048	0.045	0.045
65:01:07	20.9	0.043	0.044	0.048	0.046	0.045	0.046	0.044	0.044	0.046	0.045	0.046	0.044	0.045	0.059	0.389	0.052	0.253	1.028	0.568	0.166	0.359	0.065	0.419	0.764	0.044	0.053	0.055	0.439	1.026	0.153	0.161	0.176	0.062	0.389	0.063	0.046	0.044	0.498	0.047	0.055	0.176	0.152	0.193	0.302	0.051	0.058	0.063	0.046	0.044	0.047	0.365	0.060	1.059	0.111	1.060	0.089	0.388	0.055	0.055	0.045	0.045	0.375	0.059	0.051	0.214	1.069	0.168	0.463	0.054	0.056	0.055	0.738	0.048	0.049	0.055	0.917	0.221	0.124	0.062	0.050	0.891	0.086	0.135	0.759	0.044	0.048	0.045	0.045	0.044	0.044	0.047	0.048	0.047	0.047	0.045	0.045
66:01:09	20.9	0.044	0.044	0.048	0.046	0.045	0.047	0.044	0.044	0.046	0.045	0.047	0.045	0.045	0.060	0.394	0.053	0.264	1.039	0.584	0.170	0.363	0.065	0.423	0.779	0.044	0.053	0.055	0.442	1.036	0.155	0.163	0.181	0.064	0.391	0.064	0.046	0.044	0.542	0.048	0.055	0.180	0.155	0.201	0.307	0.051	0.059	0.063	0.046	0.045	0.048	0.369	0.062	1.070	0.113	1.071	0.103	0.390	0.055	0.055	0.045	0.046	0.378	0.060	0.051	0.217	1.079	0.173	0.466	0.055	0.056	0.055	0.755	0.048	0.049	0.055	0.925	0.226	0.127	0.064	0.050	0.899	0.090	0.139	0.775	0.045	0.048	0.045	0.045	0.045	0.045	0.047	0.047	0.047	0.048	0.045	0.045
67:01:07	20.9	0.044	0.044	0.048	0.046	0.045	0.047	0.044	0.045	0.046	0.046	0.047	0.045	0.045	0.060	0.398	0.053	0.274	1.050	0.600	0.175	0.367	0.065	0.426	0.794	0.044	0.054	0.055	0.445	1.045	0.159	0.166	0.185	0.065	0.393	0.064	0.046	0.044	0.575	0.048	0.055	0.184	0.158	0.211	0.312	0.051	0.059	0.063	0.046	0.045	0.048	0.373	0.064	1.080	0.115	1.081	0.114	0.392	0.055	0.055	0.045	0.046	0.382	0.061	0.051	0.221	1.091	0.176	0.470	0.055	0.057	0.055	0.772	0.048	0.049	0.056	0.934	0.230	0.130	0.066	0.050	0.908	0.096	0.143	0.793	0.045	0.048	0.045	0.045	0.044	0.045	0.047	0.048	0.047	0.048	0.045	0.045
